NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,2382.HK,2020-07-22,HKD,135.1,2021-07-22,251.4,86.08,59.0,2020-12-18,155.4,OPEN,15.03,25.0,41.0,17.0
-,3969.HK,2020-07-22,HKD,3.63,2021-07-22,4.43,22.04,15.0,2020-12-18,2.69,OPEN,-25.9,-44.0,41.0,-118.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,43.0
-,FB,2020-07-22,USD,239.87,2021-07-22,324.18,35.15,24.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,41.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,43.0
-,FB,2020-07-22,USD,239.87,2021-07-22,322.68,34.52,24.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,42.0
-,FB,2020-07-22,USD,239.87,2021-07-22,311.16,29.72,21.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,49.0
-,FB,2020-07-22,USD,239.87,2021-07-22,318.25,32.68,23.0,2020-12-17,274.48,OPEN,14.43,25.0,41.0,44.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,2057.86,31.2,22.0,2020-12-17,1747.9,OPEN,11.44,19.0,41.0,37.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,1921.77,22.52,16.0,2020-12-17,1747.9,OPEN,11.44,19.0,41.0,51.0
-,BRKb,2020-07-22,USD,4300.0,2021-07-22,4992.75,16.11,11.0,2020-12-17,4452.01,OPEN,3.54,6.0,41.0,22.0
-,GM,2020-07-22,USD,26.3,2021-07-22,105.52,301.22,208.0,2020-12-17,42.03,OPEN,59.81,102.0,41.0,20.0
-,MA,2020-07-22,USD,313.37,2021-07-22,438.37,39.89,28.0,2020-12-17,336.9,OPEN,7.51,13.0,41.0,19.0
-,MA,2020-07-22,USD,313.37,2021-07-22,421.97,34.66,24.0,2020-12-17,336.9,OPEN,7.51,13.0,41.0,22.0
-,MA,2020-07-22,USD,313.37,2021-07-22,423.41,35.12,24.0,2020-12-17,336.9,OPEN,7.51,13.0,41.0,21.0
-,MA,2020-07-22,USD,313.37,2021-07-22,430.01,37.22,26.0,2020-12-17,336.9,OPEN,7.51,13.0,41.0,20.0
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-12-18,114.14,OPEN,17.19,29.0,41.0,13.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-12-17,341.67,OPEN,11.4,19.0,41.0,47.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-12-17,211.18,OPEN,6.2,11.0,41.0,26.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-12-17,211.18,OPEN,6.2,11.0,41.0,27.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-12-17,211.18,OPEN,6.2,11.0,41.0,27.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-12-17,211.18,OPEN,6.2,11.0,41.0,28.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-12-17,222.71,OPEN,-14.02,-24.0,41.0,-68.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-12-17,222.71,OPEN,-14.02,-24.0,41.0,-66.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-12-17,61.03,OPEN,4.32,7.0,41.0,22.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-12-17,1180.0,OPEN,23.26,40.0,41.0,30.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-12-17,1180.0,OPEN,23.26,40.0,41.0,27.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-12-17,1180.0,OPEN,23.26,40.0,41.0,45.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-12-17,1180.0,OPEN,23.26,40.0,41.0,28.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-12-17,235.51,OPEN,32.0,54.0,41.0,93.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-12-17,235.51,OPEN,32.0,54.0,41.0,94.0
+,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-12-17,233.0,CLOSED,34.02,58.0,40.0,100.0
-,ASX-CTD,2020-07-23,AUD,9.63,2021-07-23,12.75,32.4,22.0,2020-08-19,12.75,CLOSED,32.4,302.0,7.0,100.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-07-23,1.71,21.28,15.0,2020-10-05,1.71,CLOSED,21.28,72.0,20.0,100.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,141.19,29.0,20.0,2020-11-10,141.19,CLOSED,29.0,66.0,30.0,100.0
-,ASX-WOR,2020-07-23,AUD,8.97,2021-07-23,12.96,44.48,31.0,2020-11-24,12.96,CLOSED,44.48,90.0,34.0,100.0
-,1211.HK,2020-07-23,HKD,77.7,2021-07-23,101.2,30.24,21.0,2020-09-16,101.2,CLOSED,30.24,139.0,15.0,100.0
-,1299.HK,2020-07-23,HKD,72.65,2021-07-23,85.49,17.67,12.0,2020-11-10,85.49,CLOSED,17.67,40.0,30.0,100.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-09-16,171.4,CLOSED,17.0,78.0,15.0,100.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-11-09,364.29,CLOSED,20.24,47.0,30.0,100.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-11-09,364.53,CLOSED,20.32,47.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-11-09,168.34,CLOSED,16.18,37.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-11-09,167.86,CLOSED,15.85,37.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-11-09,168.36,CLOSED,16.2,37.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-11-09,168.34,CLOSED,16.18,37.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-11-09,169.45,CLOSED,16.95,39.0,30.0,100.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-11-09,169.45,CLOSED,16.95,39.0,30.0,100.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,36.0,83.02,57.0,2020-12-18,10.14,OPEN,-48.45,-82.0,41.0,-58.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,37.0,88.1,61.0,2020-12-18,10.14,OPEN,-48.45,-82.0,41.0,-55.0
-,ASX-CSL,2020-07-23,AUD,282.42,2021-07-23,389.12,37.78,26.0,2020-12-18,288.98,OPEN,2.32,4.0,41.0,6.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-12-18,11.51,OPEN,9.83,17.0,41.0,51.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,80.34,32.71,23.0,2020-12-18,55.29,OPEN,-8.67,-15.0,41.0,-27.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.67,29.95,21.0,2020-12-18,55.29,OPEN,-8.67,-15.0,41.0,-29.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.23,29.22,20.0,2020-12-18,55.29,OPEN,-8.67,-15.0,41.0,-30.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,81.83,35.17,24.0,2020-12-18,55.29,OPEN,-8.67,-15.0,41.0,-25.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,152.67,39.49,27.0,2020-12-18,147.35,OPEN,34.63,59.0,41.0,88.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-12-18,11.51,OPEN,9.83,17.0,41.0,51.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.56,20.07,14.0,2020-12-18,32.1,OPEN,5.42,9.0,41.0,27.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.45,19.7,14.0,2020-12-18,32.1,OPEN,5.42,9.0,41.0,28.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.34,19.34,13.0,2020-12-18,32.1,OPEN,5.42,9.0,41.0,28.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.21,18.92,13.0,2020-12-18,32.1,OPEN,5.42,9.0,41.0,29.0
-,0345.HK,2020-07-23,HKD,30.45,2021-07-23,36.35,19.38,13.0,2020-12-18,32.1,OPEN,5.42,9.0,41.0,28.0
-,0700.HK,2020-07-23,HKD,548.0,2021-07-23,841.74,53.6,37.0,2020-12-18,580.0,OPEN,5.84,10.0,41.0,11.0
-,0700.HK,2020-07-23,HKD,548.0,2021-07-23,827.33,50.97,35.0,2020-12-18,580.0,OPEN,5.84,10.0,41.0,11.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-12-18,26498.6,OPEN,4.89,8.0,41.0,23.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,327.2,33.33,23.0,2020-12-18,255.6,OPEN,4.16,7.0,41.0,12.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,326.03,32.86,23.0,2020-12-18,255.6,OPEN,4.16,7.0,41.0,13.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,327.2,33.33,23.0,2020-12-18,255.6,OPEN,4.16,7.0,41.0,12.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,323.93,32.0,22.0,2020-12-18,255.6,OPEN,4.16,7.0,41.0,13.0
-,9988.HK,2020-07-23,HKD,245.4,2021-07-23,326.69,33.13,23.0,2020-12-18,255.6,OPEN,4.16,7.0,41.0,13.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-12-17,108.78,OPEN,7.9,14.0,40.0,51.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-12-17,4452.01,OPEN,2.23,4.0,40.0,14.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-12-17,42.03,OPEN,57.06,98.0,40.0,20.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-12-17,273.97,OPEN,3.85,7.0,40.0,19.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-12-17,336.9,OPEN,8.71,15.0,40.0,25.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-12-17,211.18,OPEN,6.96,12.0,40.0,28.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-12-17,211.18,OPEN,6.96,12.0,40.0,29.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-12-17,222.71,OPEN,-13.64,-23.0,40.0,-64.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-12-17,222.71,OPEN,-13.64,-23.0,40.0,-64.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-12-17,155.75,OPEN,-6.6,-11.0,40.0,-29.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-12-17,247.0,OPEN,24.44,42.0,40.0,38.0
+,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-12-17,191.44,CLOSED,57.28,99.0,40.0,100.0
+,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-12-17,192.05,CLOSED,57.78,100.0,40.0,100.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-10-22,233.4,CLOSED,19.53,55.0,25.0,100.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-11-13,101.52,CLOSED,15.9,36.0,31.0,100.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-11-16,101.78,CLOSED,16.2,35.0,32.0,100.0
-,SHOP,2020-07-24,USD,929.81,2021-07-24,1115.77,20.0,14.0,2020-08-26,1115.77,CLOSED,20.0,153.0,9.0,100.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-11-09,169.53,CLOSED,17.31,40.0,30.0,100.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-11-09,167.93,CLOSED,16.2,38.0,30.0,100.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-11-09,169.01,CLOSED,16.95,40.0,30.0,100.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-12-17,274.48,OPEN,18.97,33.0,40.0,56.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-12-17,274.48,OPEN,18.97,33.0,40.0,54.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-12-17,274.48,OPEN,18.97,33.0,40.0,56.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-12-17,274.48,OPEN,18.97,33.0,40.0,55.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-12-17,274.48,OPEN,18.97,33.0,40.0,58.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-12-17,42.03,OPEN,60.11,104.0,40.0,12.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-12-17,336.9,OPEN,9.77,17.0,40.0,28.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-12-18,114.14,OPEN,16.55,28.0,40.0,17.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-12-17,211.18,OPEN,8.21,14.0,40.0,32.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-12-17,211.18,OPEN,8.21,14.0,40.0,34.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-12-17,211.18,OPEN,8.21,14.0,40.0,34.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-12-17,211.18,OPEN,8.21,14.0,40.0,34.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-12-17,532.9,OPEN,10.92,19.0,40.0,25.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-12-17,222.71,OPEN,-13.12,-23.0,40.0,-63.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-12-17,222.71,OPEN,-13.12,-23.0,40.0,-65.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-12-17,155.75,OPEN,-6.57,-11.0,40.0,-28.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-12-17,155.75,OPEN,-6.57,-11.0,40.0,-28.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-12-17,155.75,OPEN,-6.57,-11.0,40.0,-29.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-12-17,61.03,OPEN,6.29,11.0,40.0,31.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-12-17,61.03,OPEN,6.29,11.0,40.0,37.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-12-17,187.76,OPEN,54.26,94.0,40.0,82.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-12-17,187.76,OPEN,54.26,94.0,40.0,82.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-12-17,187.76,OPEN,54.26,94.0,40.0,83.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-12-17,247.0,OPEN,29.35,51.0,40.0,41.0
-,ASX-CCP,2020-07-27,AUD,16.85,2021-07-27,23.69,40.59,28.0,2020-11-17,23.69,CLOSED,40.59,91.0,31.0,100.0
-,ASX-CTD,2020-07-27,AUD,8.98,2021-07-27,12.19,35.75,25.0,2020-08-18,12.19,CLOSED,35.75,410.0,6.0,100.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,141.13,27.94,19.0,2020-11-10,141.13,CLOSED,27.94,66.0,29.0,100.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,142.25,28.95,20.0,2020-11-10,142.25,CLOSED,28.95,69.0,29.0,100.0
-,0293.HK,2020-07-27,HKD,5.47,2021-07-27,6.89,25.96,18.0,2020-11-17,6.89,CLOSED,25.96,58.0,31.0,100.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.93,17.63,12.0,2020-11-10,85.93,CLOSED,17.63,42.0,29.0,100.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.89,17.58,12.0,2020-11-10,85.89,CLOSED,17.58,42.0,29.0,100.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.92,17.62,12.0,2020-11-10,85.92,CLOSED,17.62,42.0,29.0,100.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.6,17.18,12.0,2020-11-10,85.6,CLOSED,17.18,41.0,29.0,100.0
-,1299.HK,2020-07-27,HKD,73.05,2021-07-27,85.96,17.67,12.0,2020-11-10,85.96,CLOSED,17.67,42.0,29.0,100.0
-,8083.HK,2020-07-27,HKD,1.52,2021-07-27,2.37,55.92,39.0,2020-12-08,2.37,CLOSED,55.92,105.0,37.0,100.0
-,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-08-26,302.9,CLOSED,29.72,250.0,8.0,100.0
-,ASX-MFG,2020-07-27,AUD,59.78,2021-07-27,81.44,36.23,25.0,2020-12-18,55.29,OPEN,-7.51,-13.0,39.0,-21.0
-,ASX-NST,2020-07-27,AUD,16.15,2021-07-27,24.53,51.89,36.0,2020-12-18,12.84,OPEN,-20.5,-36.0,39.0,-39.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.32,25.28,17.0,2020-12-18,12.21,OPEN,6.82,12.0,39.0,27.0
-,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.73,28.87,20.0,2020-12-18,12.21,OPEN,6.82,12.0,39.0,24.0
-,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,155.72,41.17,28.0,2020-12-18,147.35,OPEN,33.58,59.0,39.0,82.0
-,2382.HK,2020-07-27,HKD,141.2,2021-07-27,218.42,54.69,38.0,2020-12-18,155.4,OPEN,10.06,18.0,39.0,18.0
-,9988.HK,2020-07-27,HKD,238.4,2021-07-27,317.37,33.12,23.0,2020-12-18,255.6,OPEN,7.21,13.0,39.0,22.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-12-17,42.03,OPEN,63.54,112.0,39.0,15.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-12-17,336.9,OPEN,9.08,16.0,39.0,25.0
-,ASX-CGC,2020-07-28,AUD,3.05,2021-07-28,4.12,35.08,24.0,2020-11-18,4.12,CLOSED,35.08,78.0,31.0,100.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.7,32.35,22.0,2020-08-17,11.7,CLOSED,32.35,408.0,5.0,100.0
-,ASX-CTD,2020-07-28,AUD,8.84,2021-07-28,11.89,34.5,24.0,2020-08-17,11.89,CLOSED,34.5,435.0,5.0,100.0
-,ASX-SDF,2020-07-28,AUD,3.43,2021-07-28,3.96,15.45,11.0,2020-11-10,3.96,CLOSED,15.45,37.0,29.0,100.0
-,1293.HK,2020-07-28,HKD,1.19,2021-07-28,1.43,20.17,14.0,2020-08-04,1.43,CLOSED,20.17,726.0,2.0,100.0
-,1798.HK,2020-07-28,HKD,0.94,2021-07-28,1.13,20.21,14.0,2020-08-03,1.13,CLOSED,20.21,849.0,2.0,100.0
-,2588.HK,2020-07-28,HKD,45.15,2021-07-28,52.28,15.79,11.0,2020-08-21,52.28,CLOSED,15.79,166.0,7.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-08-26,299.22,CLOSED,30.03,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-08-26,299.14,CLOSED,29.99,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-08-26,302.63,CLOSED,31.51,274.0,8.0,100.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-10-22,232.68,CLOSED,16.92,50.0,24.0,100.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-11-05,246.99,CLOSED,24.11,61.0,27.0,100.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-10-23,236.49,CLOSED,18.83,55.0,24.0,100.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-11-04,245.41,CLOSED,23.32,59.0,27.0,100.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-10-22,232.27,CLOSED,16.71,49.0,24.0,100.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-11-27,130.46,CLOSED,16.27,34.0,33.0,100.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-12-07,139.13,CLOSED,24.0,46.0,36.0,100.0
-,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-09-01,280.06,CLOSED,15.79,114.0,10.0,100.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-11-09,170.51,CLOSED,17.3,42.0,28.0,100.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-11-09,168.75,CLOSED,16.09,39.0,28.0,100.0
-,ASX-CSL,2020-07-28,AUD,272.2,2021-07-28,365.51,34.28,24.0,2020-12-18,288.98,OPEN,6.16,11.0,39.0,18.0
-,ASX-MFG,2020-07-28,AUD,59.66,2021-07-28,79.39,33.07,23.0,2020-12-18,55.29,OPEN,-7.32,-13.0,39.0,-22.0
-,ASX-NST,2020-07-28,AUD,15.96,2021-07-28,20.85,30.64,21.0,2020-12-18,12.84,OPEN,-19.55,-34.0,39.0,-64.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,155.77,41.13,28.0,2020-12-18,147.35,OPEN,33.51,59.0,39.0,81.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,165.83,50.25,35.0,2020-12-18,147.35,OPEN,33.51,59.0,39.0,67.0
-,ASX-REA,2020-07-28,AUD,110.37,2021-07-28,153.92,39.46,27.0,2020-12-18,147.35,OPEN,33.51,59.0,39.0,85.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.8,20.07,14.0,2020-12-18,32.1,OPEN,4.73,8.0,39.0,24.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.69,19.71,14.0,2020-12-18,32.1,OPEN,4.73,8.0,39.0,24.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.58,19.35,13.0,2020-12-18,32.1,OPEN,4.73,8.0,39.0,24.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.44,18.89,13.0,2020-12-18,32.1,OPEN,4.73,8.0,39.0,25.0
-,0345.HK,2020-07-28,HKD,30.65,2021-07-28,36.59,19.38,13.0,2020-12-18,32.1,OPEN,4.73,8.0,39.0,24.0
-,2382.HK,2020-07-28,HKD,144.8,2021-07-28,223.99,54.69,38.0,2020-12-18,155.4,OPEN,7.32,13.0,39.0,13.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-12-18,255.6,OPEN,4.5,8.0,39.0,13.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,326.13,33.33,23.0,2020-12-18,255.6,OPEN,4.5,8.0,39.0,13.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.87,32.0,22.0,2020-12-18,255.6,OPEN,4.5,8.0,39.0,14.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,322.06,31.67,22.0,2020-12-18,255.6,OPEN,4.5,8.0,39.0,14.0
-,9988.HK,2020-07-28,HKD,244.6,2021-07-28,325.62,33.12,23.0,2020-12-18,255.6,OPEN,4.5,8.0,39.0,14.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-12-17,274.48,OPEN,19.28,34.0,39.0,57.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-12-17,274.48,OPEN,19.28,34.0,39.0,55.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-12-17,1747.9,OPEN,16.5,29.0,39.0,70.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-12-17,44.58,OPEN,1.43,3.0,39.0,7.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-12-17,44.58,OPEN,1.43,3.0,39.0,7.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-12-17,4452.01,OPEN,4.65,8.0,39.0,23.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-12-17,4452.01,OPEN,4.65,8.0,39.0,29.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-12-17,224.49,OPEN,12.8,23.0,39.0,52.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-12-17,42.03,OPEN,59.63,106.0,39.0,12.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-12-17,336.9,OPEN,9.98,18.0,39.0,28.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-12-17,533.65,OPEN,30.6,54.0,39.0,58.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-12-17,222.71,OPEN,-16.53,-29.0,39.0,-80.0
