NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-09-10,AUD,16.47,2021-09-10,30.53,85.37,59.0,2020-09-25,17.16,OPEN,4.19,70.0,4.0,5.0
-,ASX-CCP,2020-09-10,AUD,18.01,2021-09-10,25.41,41.09,28.0,2020-09-25,16.46,OPEN,-8.61,-145.0,4.0,-21.0
-,ASX-CSL,2020-09-10,AUD,282.0,2021-09-10,378.57,34.24,24.0,2020-09-25,296.71,OPEN,5.22,88.0,4.0,15.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.93,32.3,22.0,2020-09-25,16.16,OPEN,2.15,36.0,4.0,7.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.64,30.47,21.0,2020-09-25,16.16,OPEN,2.15,36.0,4.0,7.0
-,ASX-IPL,2020-09-10,AUD,2.11,2021-09-10,2.95,39.81,27.0,2020-09-25,2.15,OPEN,1.9,32.0,4.0,5.0
-,ASX-MFG,2020-09-10,AUD,57.65,2021-09-10,77.62,34.64,24.0,2020-09-25,56.1,OPEN,-2.69,-45.0,4.0,-8.0
-,ASX-NXT,2020-09-10,AUD,11.15,2021-09-10,13.98,25.38,18.0,2020-09-25,12.46,OPEN,11.75,197.0,4.0,46.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,167.28,50.77,35.0,2020-09-25,110.45,OPEN,-0.45,-8.0,4.0,-1.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,140.1,26.27,18.0,2020-09-25,110.45,OPEN,-0.45,-8.0,4.0,-2.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,145.32,30.98,21.0,2020-09-25,110.45,OPEN,-0.45,-8.0,4.0,-1.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,138.57,24.89,17.0,2020-09-25,110.45,OPEN,-0.45,-8.0,4.0,-2.0
-,0116.HK,2020-09-10,HKD,8.38,2021-09-10,10.06,20.05,14.0,2020-09-25,8.06,OPEN,-3.82,-64.0,4.0,-19.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.51,36.04,25.0,2020-09-25,1.06,OPEN,-4.5,-76.0,4.0,-13.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.37,23.42,16.0,2020-09-25,1.06,OPEN,-4.5,-76.0,4.0,-19.0
-,0700.HK,2020-09-10,HKD,506.0,2021-09-10,743.36,46.91,32.0,2020-09-25,503.5,OPEN,-0.49,-8.0,4.0,-1.0
-,1299.HK,2020-09-10,HKD,79.85,2021-09-10,93.79,17.46,12.0,2020-09-25,77.65,OPEN,-2.76,-46.0,4.0,-16.0
-,2382.HK,2020-09-10,HKD,116.6,2021-09-10,169.33,45.22,31.0,2020-09-25,118.5,OPEN,1.63,27.0,4.0,4.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,350.57,33.5,23.0,2020-09-25,258.0,OPEN,-1.75,-29.0,4.0,-5.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,370.27,41.0,28.0,2020-09-25,258.0,OPEN,-1.75,-29.0,4.0,-4.0
-,FB,2020-09-10,USD,268.09,2021-09-10,351.05,30.94,21.0,2020-09-24,249.53,OPEN,-6.92,-125.0,4.0,-22.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,253.57,24.86,17.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,1.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,243.63,19.96,14.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,1.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,261.17,28.6,20.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,1.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,252.09,24.13,17.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,1.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,249.89,23.04,16.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,1.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,237.22,16.81,12.0,2020-09-24,203.67,OPEN,0.29,5.0,4.0,2.0
-,GM,2020-09-10,USD,30.17,2021-09-10,104.15,245.21,169.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.18,298.34,206.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,121.1,301.39,208.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,128.24,325.06,224.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.28,298.67,206.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,94.17,212.13,146.0,2020-09-24,29.11,OPEN,-3.51,-63.0,4.0,-2.0
-,MA,2020-09-10,USD,332.88,2021-09-10,443.2,33.14,23.0,2020-09-24,328.21,OPEN,-1.4,-25.0,4.0,-4.0
-,UNH,2020-09-10,USD,304.6,2021-09-10,366.68,20.38,14.0,2020-09-24,292.66,OPEN,-3.92,-71.0,4.0,-19.0
-,ORCL,2020-09-10,USD,57.33,2021-09-10,79.75,39.11,27.0,2020-09-24,59.3,OPEN,3.44,62.0,4.0,9.0
-,XBI,2020-09-10,USD,104.51,2021-09-10,121.51,16.27,11.0,2020-09-24,108.07,OPEN,3.41,61.0,4.0,21.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1745.33,86.83,60.0,2020-09-24,908.61,OPEN,-2.74,-49.0,4.0,-3.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1777.61,90.29,62.0,2020-09-24,908.61,OPEN,-2.74,-49.0,4.0,-3.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,164.44,16.81,12.0,2020-09-24,140.66,OPEN,-0.08,-1.0,4.0,-0.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,163.75,16.32,11.0,2020-09-24,140.66,OPEN,-0.08,-1.0,4.0,-0.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,161.89,15.0,10.0,2020-09-24,140.66,OPEN,-0.08,-1.0,4.0,-1.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,252.62,32.89,23.0,2020-09-24,182.19,OPEN,-4.16,-75.0,4.0,-13.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,251.73,32.43,22.0,2020-09-24,182.19,OPEN,-4.16,-75.0,4.0,-13.0
-,DOCU,2020-09-10,USD,205.95,2021-09-10,362.01,75.78,52.0,2020-09-24,203.85,OPEN,-1.02,-18.0,4.0,-1.0
-,ASX-A2M,2020-09-11,AUD,16.45,2021-09-11,33.58,104.13,72.0,2020-09-25,17.16,OPEN,4.32,78.0,4.0,4.0
-,ASX-ALU,2020-09-11,AUD,33.42,2021-09-11,44.4,32.85,23.0,2020-09-25,35.17,OPEN,5.24,94.0,4.0,16.0
-,ASX-CCP,2020-09-11,AUD,17.47,2021-09-11,24.49,40.18,28.0,2020-09-25,16.46,OPEN,-5.78,-104.0,4.0,-14.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,378.1,33.37,23.0,2020-09-25,296.71,OPEN,4.66,84.0,4.0,14.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,368.18,29.87,21.0,2020-09-25,296.71,OPEN,4.66,84.0,4.0,16.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.53,32.45,22.0,2020-09-25,16.16,OPEN,4.26,77.0,4.0,13.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.76,33.94,23.0,2020-09-25,16.16,OPEN,4.26,77.0,4.0,13.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,75.32,32.44,22.0,2020-09-25,56.1,OPEN,-1.35,-24.0,4.0,-4.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,73.39,29.05,20.0,2020-09-25,56.1,OPEN,-1.35,-24.0,4.0,-5.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,76.57,34.64,24.0,2020-09-25,56.1,OPEN,-1.35,-24.0,4.0,-4.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.89,57.07,39.0,2020-09-25,13.62,OPEN,2.41,43.0,4.0,4.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,22.09,66.09,46.0,2020-09-25,13.62,OPEN,2.41,43.0,4.0,4.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.9,57.14,39.0,2020-09-25,13.62,OPEN,2.41,43.0,4.0,4.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.57,54.66,38.0,2020-09-25,13.62,OPEN,2.41,43.0,4.0,4.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-09-25,12.46,OPEN,12.86,231.0,4.0,57.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.39,21.29,15.0,2020-09-25,12.46,OPEN,12.86,231.0,4.0,60.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-09-25,12.46,OPEN,12.86,231.0,4.0,57.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.25,20.02,14.0,2020-09-25,12.46,OPEN,12.86,231.0,4.0,64.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,156.2,41.04,28.0,2020-09-25,110.45,OPEN,-0.27,-5.0,4.0,-1.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,154.32,39.34,27.0,2020-09-25,110.45,OPEN,-0.27,-5.0,4.0,-1.0
-,0004.HK,2020-09-11,HKD,14.24,2021-09-11,16.63,16.78,12.0,2020-09-25,14.9,OPEN,4.63,83.0,4.0,28.0
-,0345.HK,2020-09-11,HKD,28.0,2021-09-11,33.64,20.14,14.0,2020-09-25,29.65,OPEN,5.89,106.0,4.0,29.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,787.38,53.64,37.0,2020-09-25,503.5,OPEN,-1.76,-32.0,4.0,-3.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,799.2,55.94,39.0,2020-09-25,503.5,OPEN,-1.76,-32.0,4.0,-3.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.39,17.47,12.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-19.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.27,17.32,12.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-19.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.46,16.32,11.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-21.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.38,17.46,12.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-19.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.13,17.15,12.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-20.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.39,16.23,11.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-21.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.35,17.42,12.0,2020-09-25,77.65,OPEN,-3.36,-60.0,4.0,-19.0
-,2382.HK,2020-09-11,HKD,117.2,2021-09-11,170.2,45.22,31.0,2020-09-25,118.5,OPEN,1.11,20.0,4.0,2.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-5.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-11.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,363.77,38.0,26.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-6.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,367.72,39.5,27.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-5.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-11.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-5.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-09-25,258.0,OPEN,-2.12,-38.0,4.0,-11.0
-,GOOG,2020-09-11,USD,1520.72,2021-09-11,1862.25,22.46,16.0,2020-09-24,1428.29,OPEN,-6.08,-118.0,4.0,-27.0
-,ACN,2020-09-11,USD,234.77,2021-09-11,270.31,15.14,10.0,2020-09-24,214.42,OPEN,-8.67,-168.0,4.0,-57.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5580.83,20.33,14.0,2020-09-24,4590.48,OPEN,-1.03,-20.0,4.0,-5.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5383.62,16.08,11.0,2020-09-24,4590.48,OPEN,-1.03,-20.0,4.0,-6.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,255.8,24.86,17.0,2020-09-24,203.67,OPEN,-0.59,-11.0,4.0,-2.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,263.46,28.6,20.0,2020-09-24,203.67,OPEN,-0.59,-11.0,4.0,-2.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,254.3,24.13,17.0,2020-09-24,203.67,OPEN,-0.59,-11.0,4.0,-2.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.08,23.04,16.0,2020-09-24,203.67,OPEN,-0.59,-11.0,4.0,-3.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.76,23.38,16.0,2020-09-24,203.67,OPEN,-0.59,-11.0,4.0,-3.0
-,GM,2020-09-11,USD,30.46,2021-09-11,160.76,427.77,295.0,2020-09-24,29.11,OPEN,-4.43,-86.0,4.0,-1.0
-,MA,2020-09-11,USD,330.15,2021-09-11,445.83,35.04,24.0,2020-09-24,328.21,OPEN,-0.59,-11.0,4.0,-2.0
-,YUM,2020-09-11,USD,92.27,2021-09-11,106.51,15.43,11.0,2020-09-24,91.37,OPEN,-0.98,-19.0,4.0,-6.0
-,NFLX,2020-09-11,USD,482.03,2021-09-11,757.68,57.19,39.0,2020-09-24,473.08,OPEN,-1.86,-36.0,4.0,-3.0
-,ORCL,2020-09-11,USD,57.0,2021-09-11,68.4,20.0,14.0,2020-09-24,59.3,OPEN,4.04,78.0,4.0,20.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.24,21.0,14.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-26.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,295.7,18.38,13.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-30.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,308.56,23.53,16.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-23.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.93,22.47,16.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-24.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,301.93,20.87,14.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-26.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.29,22.22,15.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-25.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.92,21.27,15.0,2020-09-24,236.18,OPEN,-5.45,-106.0,4.0,-26.0
-,CCI,2020-09-11,USD,158.59,2021-09-11,194.85,22.86,16.0,2020-09-24,157.4,OPEN,-0.75,-15.0,4.0,-3.0
-,YUMC,2020-09-11,USD,51.36,2021-09-11,59.35,15.56,11.0,2020-09-24,51.39,OPEN,0.06,1.0,4.0,0.0
-,SHOP,2020-09-11,USD,914.5,2021-09-11,1708.58,86.83,60.0,2020-09-24,908.61,OPEN,-0.64,-12.0,4.0,-1.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,164.15,16.34,11.0,2020-09-24,140.66,OPEN,-0.31,-6.0,4.0,-2.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,162.3,15.02,10.0,2020-09-24,140.66,OPEN,-0.31,-6.0,4.0,-2.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,243.22,32.18,22.0,2020-09-24,182.19,OPEN,-0.98,-19.0,4.0,-3.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,237.32,28.98,20.0,2020-09-24,182.19,OPEN,-0.98,-19.0,4.0,-3.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,247.27,34.39,24.0,2020-09-24,182.19,OPEN,-0.98,-19.0,4.0,-3.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,221.47,72.35,50.0,2020-09-24,134.56,OPEN,4.72,91.0,4.0,7.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,233.24,81.51,56.0,2020-09-24,134.56,OPEN,4.72,91.0,4.0,6.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,228.68,77.96,54.0,2020-09-24,134.56,OPEN,4.72,91.0,4.0,6.0
-,DOCU,2020-09-11,USD,197.94,2021-09-11,379.74,91.85,63.0,2020-09-24,203.85,OPEN,2.99,58.0,4.0,3.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,24.86,52.33,36.0,2020-09-25,17.16,OPEN,5.15,118.0,3.0,10.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,33.71,106.56,74.0,2020-09-25,17.16,OPEN,5.15,118.0,3.0,5.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,43.38,30.15,21.0,2020-09-25,35.17,OPEN,5.52,126.0,3.0,18.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,44.25,32.76,23.0,2020-09-25,35.17,OPEN,5.52,126.0,3.0,17.0
-,ASX-CCP,2020-09-14,AUD,17.66,2021-09-14,25.13,42.3,29.0,2020-09-25,16.46,OPEN,-6.8,-156.0,3.0,-16.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.49,32.25,22.0,2020-09-25,16.16,OPEN,-0.55,-13.0,3.0,-2.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.43,31.88,22.0,2020-09-25,16.16,OPEN,-0.55,-13.0,3.0,-2.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.53,32.49,22.0,2020-09-25,16.16,OPEN,-0.55,-13.0,3.0,-2.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,20.71,27.45,19.0,2020-09-25,16.16,OPEN,-0.55,-13.0,3.0,-2.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.65,33.23,23.0,2020-09-25,16.16,OPEN,-0.55,-13.0,3.0,-2.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.25,19.13,13.0,2020-09-25,30.86,OPEN,1.41,32.0,3.0,7.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.05,18.47,13.0,2020-09-25,30.86,OPEN,1.41,32.0,3.0,8.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,75.19,32.35,22.0,2020-09-25,56.1,OPEN,-1.25,-29.0,3.0,-4.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,76.46,34.59,24.0,2020-09-25,56.1,OPEN,-1.25,-29.0,3.0,-4.0
-,ASX-NST,2020-09-14,AUD,13.89,2021-09-14,21.04,51.48,36.0,2020-09-25,13.62,OPEN,-1.94,-44.0,3.0,-4.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-09-25,12.46,OPEN,12.05,276.0,3.0,53.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,14.43,29.77,21.0,2020-09-25,12.46,OPEN,12.05,276.0,3.0,40.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-09-25,12.46,OPEN,12.05,276.0,3.0,53.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.34,19.96,14.0,2020-09-25,12.46,OPEN,12.05,276.0,3.0,60.0
-,ASX-SVW,2020-09-14,AUD,18.08,2021-09-14,22.82,26.22,18.0,2020-09-25,17.9,OPEN,-1.0,-23.0,3.0,-4.0
-,0052.HK,2020-09-14,HKD,19.5,2021-09-14,30.63,57.08,39.0,2020-09-25,17.86,OPEN,-8.41,-193.0,3.0,-15.0
-,0069.HK,2020-09-14,HKD,6.62,2021-09-14,7.94,19.94,14.0,2020-09-25,6.2,OPEN,-6.34,-145.0,3.0,-32.0
-,0175.HK,2020-09-14,HKD,15.96,2021-09-14,20.06,25.69,18.0,2020-09-25,15.18,OPEN,-4.89,-112.0,3.0,-19.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,797.52,50.62,35.0,2020-09-25,503.5,OPEN,-4.91,-112.0,3.0,-10.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,819.86,54.84,38.0,2020-09-25,503.5,OPEN,-4.91,-112.0,3.0,-9.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,94.09,16.88,12.0,2020-09-25,77.65,OPEN,-3.54,-81.0,3.0,-21.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,93.57,16.24,11.0,2020-09-25,77.65,OPEN,-3.54,-81.0,3.0,-22.0
-,2382.HK,2020-09-14,HKD,123.7,2021-09-14,185.5,49.96,34.0,2020-09-25,118.5,OPEN,-4.2,-96.0,3.0,-8.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,321.84,20.0,14.0,2020-09-25,258.0,OPEN,-3.8,-87.0,3.0,-19.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,372.13,38.75,27.0,2020-09-25,258.0,OPEN,-3.8,-87.0,3.0,-10.0
-,FB,2020-09-14,USD,266.15,2021-09-14,360.27,35.36,24.0,2020-09-24,249.53,OPEN,-6.24,-157.0,3.0,-18.0
-,GOOG,2020-09-14,USD,1519.28,2021-09-14,1816.83,19.58,14.0,2020-09-24,1428.29,OPEN,-5.99,-151.0,3.0,-31.0
-,LFC,2020-09-14,USD,11.77,2021-09-14,14.99,27.36,19.0,2020-09-24,11.16,OPEN,-5.18,-131.0,3.0,-19.0
-,NDAQ,2020-09-14,USD,126.99,2021-09-14,147.8,16.39,11.0,2020-09-24,121.3,OPEN,-4.48,-113.0,3.0,-27.0
-,ACN,2020-09-14,USD,238.83,2021-09-14,275.2,15.23,11.0,2020-09-24,214.42,OPEN,-10.22,-258.0,3.0,-67.0
-,BRKb,2020-09-14,USD,4662.84,2021-09-14,5427.55,16.4,11.0,2020-09-24,4590.48,OPEN,-1.55,-39.0,3.0,-9.0
-,DHR,2020-09-14,USD,207.93,2021-09-14,246.56,18.58,13.0,2020-09-24,203.67,OPEN,-2.05,-52.0,3.0,-11.0
-,MA,2020-09-14,USD,338.6,2021-09-14,458.86,35.52,25.0,2020-09-24,328.21,OPEN,-3.07,-77.0,3.0,-9.0
-,UNH,2020-09-14,USD,308.57,2021-09-14,371.17,20.29,14.0,2020-09-24,292.66,OPEN,-5.16,-130.0,3.0,-25.0
-,XAR,2020-09-14,USD,89.83,2021-09-14,103.78,15.53,11.0,2020-09-24,85.05,OPEN,-5.32,-134.0,3.0,-34.0
-,XAR,2020-09-14,USD,89.83,2021-09-14,103.99,15.76,11.0,2020-09-24,85.05,OPEN,-5.32,-134.0,3.0,-34.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.04,15.59,11.0,2020-09-24,108.07,OPEN,-3.2,-81.0,3.0,-21.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.8,16.27,11.0,2020-09-24,108.07,OPEN,-3.2,-81.0,3.0,-20.0
-,XBI,2020-09-14,USD,111.64,2021-09-14,129.41,15.92,11.0,2020-09-24,108.07,OPEN,-3.2,-81.0,3.0,-20.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1704.04,82.87,57.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1668.12,79.02,55.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1596.69,71.35,49.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1727.53,85.39,59.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1704.04,82.87,57.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1703.98,82.86,57.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1691.04,81.48,56.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,SHOP,2020-09-14,USD,931.83,2021-09-14,1722.89,84.89,59.0,2020-09-24,908.61,OPEN,-2.49,-63.0,3.0,-3.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,164.55,15.17,10.0,2020-09-24,140.66,OPEN,-1.55,-39.0,3.0,-10.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,167.17,17.0,12.0,2020-09-24,140.66,OPEN,-1.55,-39.0,3.0,-9.0
-,AWK,2020-09-14,USD,142.88,2021-09-14,168.12,17.67,12.0,2020-09-24,140.66,OPEN,-1.55,-39.0,3.0,-9.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,252.54,35.08,24.0,2020-09-24,182.19,OPEN,-2.55,-64.0,3.0,-7.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,240.77,28.78,20.0,2020-09-24,182.19,OPEN,-2.55,-64.0,3.0,-9.0
-,PYPL,2020-09-14,USD,186.96,2021-09-14,246.9,32.06,22.0,2020-09-24,182.19,OPEN,-2.55,-64.0,3.0,-8.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,221.29,70.09,48.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,5.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,196.02,50.67,35.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,7.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,230.07,76.84,53.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,4.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,245.18,88.46,61.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,4.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,178.89,37.5,26.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,9.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,221.29,70.09,48.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,5.0
-,ZS,2020-09-14,USD,130.1,2021-09-14,196.02,50.67,35.0,2020-09-24,134.56,OPEN,3.43,86.0,3.0,7.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-09-15,34.19,106.59,74.0,2020-09-25,17.16,OPEN,3.69,93.0,3.0,3.0
-,ASX-ALU,2020-09-15,AUD,33.55,2021-09-15,44.54,32.76,23.0,2020-09-25,35.17,OPEN,4.83,122.0,3.0,15.0
