NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NAN,2020-04-09,AUD,6.25,2020-12-22,7.87,25.92,25.0,2020-05-11,6.96,OPEN,11.36,89.0,12.0,44.0
-,2208.HK,2020-04-09,HKD,7.31,2020-12-15,15.15,107.25,108.0,2020-05-11,7.53,OPEN,3.01,24.0,13.0,3.0
-,0823.HK,2020-04-09,HKD,67.5,2020-09-15,77.38,14.64,23.0,2020-05-11,68.95,OPEN,2.15,17.0,20.0,15.0
-,0823.HK,2020-04-09,HKD,67.5,2020-12-14,79.68,18.04,18.0,2020-05-11,68.95,OPEN,2.15,17.0,13.0,12.0
-,0808.HK,2020-04-09,HKD,2.45,2020-09-22,2.66,8.57,13.0,2020-05-11,2.45,OPEN,0.0,0.0,19.0,0.0
-,2208.HK,2020-04-09,HKD,7.31,2020-12-10,9.45,29.27,30.0,2020-05-11,7.53,OPEN,3.01,24.0,13.0,10.0
-,0066.HK,2020-04-09,HKD,42.3,2021-02-24,48.98,15.79,12.0,2020-05-11,42.8,OPEN,1.18,9.0,10.0,7.0
-,0670.HK,2020-04-09,HKD,2.88,2021-02-28,4.36,51.39,40.0,2020-05-11,2.97,OPEN,3.13,25.0,10.0,6.0
-,0388.HK,2020-04-09,HKD,247.4,2021-03-20,294.7,19.12,14.0,2020-05-11,250.0,OPEN,1.05,8.0,9.0,5.0
-,0388.HK,2020-04-09,HKD,247.4,2020-10-29,274.07,10.78,13.0,2020-05-11,250.0,OPEN,1.05,8.0,16.0,10.0
-,0808.HK,2020-04-09,HKD,2.45,2020-09-11,2.65,8.16,13.0,2020-05-11,2.45,OPEN,0.0,0.0,21.0,0.0
-,2588.HK,2020-04-14,HKD,49.85,2020-06-06,53.57,7.46,35.0,2020-04-23,53.57,CLOSED,7.46,209.0,17.0,100.0
-,ASX-AGL,2020-04-14,AUD,17.75,2021-01-11,19.0,7.04,7.0,2020-05-11,16.67,OPEN,-6.08,-57.0,10.0,-86.0
-,2588.HK,2020-04-14,HKD,49.85,2020-09-24,58.61,17.57,27.0,2020-05-11,49.9,OPEN,0.1,1.0,17.0,1.0
-,2588.HK,2020-04-14,HKD,49.85,2020-09-27,57.5,15.35,23.0,2020-05-11,49.9,OPEN,0.1,1.0,16.0,1.0
-,STW,2020-04-15,USD,50.64,2020-09-29,52.25,3.18,5.0,2020-05-11,50.68,OPEN,0.08,1.0,16.0,2.0
-,STW,2020-04-15,USD,50.64,2020-09-07,52.09,2.86,5.0,2020-05-11,50.68,OPEN,0.08,1.0,18.0,3.0
-,2638.HK,2020-04-15,HKD,8.01,2020-11-08,8.74,9.11,11.0,2020-05-11,7.98,OPEN,-0.37,-4.0,13.0,-4.0
-,2638.HK,2020-04-15,HKD,8.01,2020-09-21,8.58,7.12,11.0,2020-05-11,7.98,OPEN,-0.37,-4.0,16.0,-5.0
-,2588.HK,2020-04-17,HKD,49.65,2020-06-12,53.8,8.36,38.0,2020-04-23,53.8,CLOSED,8.36,351.0,11.0,100.0
-,2588.HK,2020-04-17,HKD,49.65,2020-09-13,58.58,17.99,30.0,2020-05-11,49.9,OPEN,0.5,5.0,16.0,3.0
-,2588.HK,2020-04-17,HKD,49.65,2020-09-16,56.92,14.64,24.0,2020-05-11,49.9,OPEN,0.5,5.0,16.0,3.0
+,ASX-BKW,2020-04-24,AUD,12.29,2021-01-11,13.73,11.72,11.0,2020-05-11,13.73,CLOSED,11.72,174.0,6.0,100.0
-,ASX-BKW,2020-04-24,AUD,12.29,2020-07-10,12.85,4.56,15.0,2020-04-29,12.85,CLOSED,4.56,230.0,6.0,100.0
-,0288.HK,2020-04-24,HKD,7.62,2020-10-11,8.81,15.62,23.0,2020-05-11,7.21,OPEN,-5.38,-80.0,10.0,-34.0
-,0288.HK,2020-04-24,HKD,7.62,2020-08-06,9.25,21.39,52.0,2020-05-11,7.21,OPEN,-5.38,-80.0,16.0,-25.0
-,0288.HK,2020-04-24,HKD,7.62,2020-07-24,8.04,5.51,15.0,2020-05-11,7.21,OPEN,-5.38,-80.0,19.0,-98.0
-,ASX-BKW,2020-04-27,AUD,12.43,2020-07-13,13.0,4.59,15.0,2020-04-29,13.0,CLOSED,4.59,578.0,3.0,100.0
-,ASX-BKW,2020-04-27,AUD,12.43,2021-01-14,13.89,11.75,11.0,2020-05-11,13.62,OPEN,9.57,172.0,5.0,82.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-07-30,95.38,11.56,31.0,2020-05-08,95.38,CLOSED,11.56,291.0,11.0,100.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-11-07,112.79,31.92,42.0,2020-05-11,93.46,OPEN,9.31,180.0,7.0,29.0
-,ASX-REA,2020-04-28,AUD,85.5,2020-11-05,105.91,23.87,31.0,2020-05-11,93.46,OPEN,9.31,180.0,7.0,39.0
-,2638.HK,2020-04-28,HKD,7.99,2020-12-25,8.88,11.14,12.0,2020-05-11,7.98,OPEN,-0.13,-3.0,5.0,-1.0
-,2768.HK,2020-04-28,HKD,3.2,2020-06-03,3.59,12.19,85.0,2020-05-11,3.18,OPEN,-0.63,-12.0,36.0,-5.0
-,2768.HK,2020-04-28,HKD,3.2,2020-06-03,3.77,17.81,125.0,2020-05-11,3.18,OPEN,-0.63,-12.0,36.0,-4.0
-,2638.HK,2020-04-28,HKD,7.99,2020-10-27,8.52,6.63,9.0,2020-05-11,7.98,OPEN,-0.13,-3.0,7.0,-2.0
-,0388.HK,2020-04-28,HKD,252.6,2021-02-20,307.79,21.85,18.0,2020-05-11,250.0,OPEN,-1.03,-20.0,4.0,-5.0
-,0388.HK,2020-04-28,HKD,252.6,2020-11-03,290.79,15.12,20.0,2020-05-11,250.0,OPEN,-1.03,-20.0,7.0,-7.0
-,ASX-NAN,2020-04-29,AUD,6.72,2021-03-29,9.33,38.84,29.0,2020-05-11,6.96,OPEN,3.57,75.0,4.0,9.0
-,ASX-NAN,2020-04-29,AUD,6.72,2021-02-06,8.2,22.02,20.0,2020-05-11,6.96,OPEN,3.57,75.0,4.0,16.0
-,ASX-BHP,2020-04-29,AUD,31.12,2021-03-09,35.21,13.14,11.0,2020-05-11,31.55,OPEN,1.38,29.0,4.0,11.0
-,ASX-BHP,2020-04-29,AUD,31.12,2020-09-15,33.76,8.48,15.0,2020-05-11,31.55,OPEN,1.38,29.0,9.0,16.0
-,0435.HK,2020-04-29,HKD,3.99,2020-10-16,4.38,9.77,14.0,2020-05-11,3.96,OPEN,-0.75,-16.0,7.0,-8.0
-,0808.HK,2020-04-29,HKD,2.49,2020-10-12,2.71,8.84,13.0,2020-05-11,2.45,OPEN,-1.61,-34.0,7.0,-18.0
-,0435.HK,2020-04-29,HKD,3.99,2020-12-12,4.42,10.78,12.0,2020-05-11,3.96,OPEN,-0.75,-16.0,5.0,-7.0
-,2800.HK,2020-04-29,HKD,24.75,2021-01-03,27.53,11.23,11.0,2020-05-11,24.8,OPEN,0.2,4.0,5.0,2.0
-,0808.HK,2020-04-29,HKD,2.49,2020-10-01,2.69,8.03,13.0,2020-05-11,2.45,OPEN,-1.61,-34.0,8.0,-20.0
-,1766.HK,2020-04-29,HKD,4.11,2021-04-03,5.1,24.09,18.0,2020-05-11,4.09,OPEN,-0.49,-10.0,4.0,-2.0
-,ASX-VCX,2020-04-30,AUD,1.49,2020-11-06,1.66,11.41,15.0,2020-05-11,1.5,OPEN,0.67,15.0,6.0,6.0
-,STW,2020-04-30,USD,51.11,2020-10-17,52.55,2.82,4.0,2020-05-11,50.68,OPEN,-0.84,-19.0,6.0,-30.0
-,STW,2020-04-30,USD,51.11,2020-11-22,52.71,3.13,4.0,2020-05-11,50.68,OPEN,-0.84,-19.0,5.0,-27.0
-,STW,2020-05-07,USD,49.76,2020-10-21,51.34,3.18,5.0,2020-05-11,50.68,OPEN,1.85,117.0,2.0,58.0
-,STW,2020-05-07,USD,49.76,2020-09-29,51.18,2.85,5.0,2020-05-11,50.68,OPEN,1.85,117.0,3.0,65.0
-,2768.HK,2020-05-07,HKD,3.19,2020-05-27,3.48,9.09,115.0,2020-05-11,3.18,OPEN,-0.31,-20.0,20.0,-3.0
-,2768.HK,2020-05-07,HKD,3.19,2020-06-08,3.8,19.12,151.0,2020-05-11,3.18,OPEN,-0.31,-20.0,12.0,-2.0
-,ASX-BHP,2020-05-08,AUD,31.4,2020-08-21,34.39,9.52,23.0,2020-05-11,31.55,OPEN,0.48,40.0,3.0,5.0
-,ASX-BHP,2020-05-08,AUD,31.4,2021-01-30,35.23,12.2,12.0,2020-05-11,31.55,OPEN,0.48,40.0,1.0,4.0
-,STW,2020-05-08,USD,50.06,2020-10-25,51.47,2.82,4.0,2020-05-11,50.68,OPEN,1.24,104.0,2.0,44.0
-,STW,2020-05-08,USD,50.06,2020-11-30,51.63,3.14,4.0,2020-05-11,50.68,OPEN,1.24,104.0,1.0,39.0
+,ASX-VCX,2020-05-11,AUD,1.5,2020-11-17,1.67,11.33,15.0,2020-05-11,1.5,OPEN,0.0,0.0,1.0,0.0
+,ASX-ABP,2020-05-11,AUD,2.5,2021-04-27,2.65,6.0,4.0,2020-05-11,2.5,OPEN,0.0,0.0,0.0,0.0
+,ASX-BHP,2020-05-11,AUD,31.55,2021-03-21,35.7,13.15,11.0,2020-05-11,31.55,OPEN,0.0,0.0,0.0,0.0
+,ASX-BHP,2020-05-11,AUD,31.55,2020-09-27,34.23,8.49,15.0,2020-05-11,31.55,OPEN,0.0,0.0,1.0,0.0
+,2638.HK,2020-05-11,HKD,7.98,2021-01-07,8.87,11.15,12.0,2020-05-11,7.98,OPEN,0.0,0.0,0.0,0.0
+,2638.HK,2020-05-11,HKD,7.98,2020-11-09,8.51,6.64,9.0,2020-05-11,7.98,OPEN,0.0,0.0,1.0,0.0
