NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0345.HK,2020-07-10,HKD,29.8,2021-07-10,35.63,19.56,14.0,2020-10-05,30.8,OPEN,3.36,10.0,24.0,17.0
-,0700.HK,2020-07-10,HKD,546.5,2021-07-10,839.44,53.6,37.0,2020-10-05,525.0,OPEN,-3.93,-11.0,24.0,-7.0
-,2382.HK,2020-07-10,HKD,141.4,2021-07-10,238.16,68.43,47.0,2020-10-05,115.5,OPEN,-18.32,-53.0,24.0,-27.0
-,2628.HK,2020-07-10,HKD,19.5,2021-07-10,24.93,27.85,19.0,2020-10-05,18.16,OPEN,-6.87,-20.0,24.0,-25.0
-,9988.HK,2020-07-10,HKD,255.4,2021-07-10,337.13,32.0,22.0,2020-10-05,282.0,OPEN,10.42,30.0,24.0,33.0
-,9988.HK,2020-07-10,HKD,255.4,2021-07-10,340.0,33.12,23.0,2020-10-05,282.0,OPEN,10.42,30.0,24.0,31.0
-,FB,2020-07-10,USD,245.07,2021-07-10,319.19,30.24,21.0,2020-10-05,264.65,OPEN,7.99,23.0,24.0,26.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,302.71,41.67,29.0,2020-10-05,210.38,OPEN,-1.54,-4.0,24.0,-4.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,303.85,42.21,29.0,2020-10-05,210.38,OPEN,-1.54,-4.0,24.0,-4.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,219.39,19.45,13.0,2020-10-05,218.35,OPEN,18.88,55.0,24.0,97.0
-,UNH,2020-07-10,USD,291.23,2021-07-10,352.26,20.96,14.0,2020-10-05,318.15,OPEN,9.24,27.0,24.0,44.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,79.87,39.17,27.0,2020-10-05,59.56,OPEN,3.78,11.0,24.0,10.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-10-05,59.56,OPEN,3.78,11.0,24.0,8.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-10-05,59.56,OPEN,3.78,11.0,24.0,8.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,212.32,23.8,16.0,2020-10-05,168.66,OPEN,-1.66,-5.0,24.0,-7.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,210.8,22.92,16.0,2020-10-05,168.66,OPEN,-1.66,-5.0,24.0,-7.0
-,O,2020-07-10,USD,56.99,2021-07-10,68.39,20.0,14.0,2020-10-05,63.25,OPEN,10.98,32.0,24.0,55.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,96.8,15.58,11.0,2020-10-05,90.02,OPEN,7.49,22.0,24.0,48.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,97.38,16.27,11.0,2020-10-05,90.02,OPEN,7.49,22.0,24.0,46.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.34,16.46,11.0,2020-10-05,151.89,OPEN,13.87,40.0,24.0,84.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.67,16.7,12.0,2020-10-05,151.89,OPEN,13.87,40.0,24.0,83.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,154.94,16.16,11.0,2020-10-05,151.89,OPEN,13.87,40.0,24.0,86.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,157.08,17.76,12.0,2020-10-05,151.89,OPEN,13.87,40.0,24.0,78.0
-,PYPL,2020-07-10,USD,178.4,2021-07-10,231.33,29.67,20.0,2020-10-05,196.85,OPEN,10.34,30.0,24.0,35.0
-,ZS,2020-07-10,USD,125.49,2021-07-10,221.52,76.52,53.0,2020-10-05,145.31,OPEN,15.79,46.0,24.0,21.0
-,DOCU,2020-07-10,USD,210.11,2021-07-10,334.74,59.32,41.0,2020-10-05,225.92,OPEN,7.52,22.0,24.0,13.0
-,0868.HK,2020-07-13,HKD,10.18,2021-07-13,12.13,19.16,13.0,2020-08-05,12.13,CLOSED,19.16,210.0,6.0,100.0
-,1137.HK,2020-07-13,HKD,6.1,2021-07-13,9.24,51.48,36.0,2020-08-24,9.24,CLOSED,51.48,309.0,12.0,100.0
-,2588.HK,2020-07-13,HKD,48.9,2021-07-13,57.49,17.57,12.0,2020-08-28,57.49,CLOSED,17.57,96.0,13.0,100.0
-,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-09-30,216.06,CLOSED,18.45,59.0,22.0,100.0
-,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-09-02,201.42,CLOSED,15.24,75.0,14.0,100.0
-,ASX-A2M,2020-07-13,AUD,19.6,2021-07-13,37.09,89.23,62.0,2020-10-05,14.23,OPEN,-27.4,-82.0,23.0,-31.0
-,ASX-CCP,2020-07-13,AUD,15.27,2021-07-13,21.84,43.03,30.0,2020-10-05,17.73,OPEN,16.11,48.0,23.0,37.0
-,ASX-MFG,2020-07-13,AUD,61.92,2021-07-13,82.23,32.8,23.0,2020-10-05,58.17,OPEN,-6.06,-18.0,23.0,-18.0
-,ASX-MFG,2020-07-13,AUD,61.92,2021-07-13,80.09,29.34,20.0,2020-10-05,58.17,OPEN,-6.06,-18.0,23.0,-21.0
-,ASX-MFG,2020-07-13,AUD,61.92,2021-07-13,83.74,35.24,24.0,2020-10-05,58.17,OPEN,-6.06,-18.0,23.0,-17.0
-,ASX-NST,2020-07-13,AUD,14.85,2021-07-13,23.06,55.29,38.0,2020-10-05,13.82,OPEN,-6.94,-21.0,23.0,-13.0
-,ASX-REA,2020-07-13,AUD,105.21,2021-07-13,140.73,33.76,23.0,2020-10-05,114.26,OPEN,8.6,26.0,23.0,25.0
-,ASX-REA,2020-07-13,AUD,105.21,2021-07-13,135.79,29.07,20.0,2020-10-05,114.26,OPEN,8.6,26.0,23.0,30.0
-,ASX-REA,2020-07-13,AUD,105.21,2021-07-13,131.51,25.0,17.0,2020-10-05,114.26,OPEN,8.6,26.0,23.0,34.0
-,0345.HK,2020-07-13,HKD,30.0,2021-07-13,35.35,17.83,12.0,2020-10-05,30.8,OPEN,2.67,8.0,23.0,15.0
-,0345.HK,2020-07-13,HKD,30.0,2021-07-13,35.87,19.57,14.0,2020-10-05,30.8,OPEN,2.67,8.0,23.0,14.0
-,0700.HK,2020-07-13,HKD,541.0,2021-07-13,841.64,55.57,38.0,2020-10-05,525.0,OPEN,-2.96,-9.0,23.0,-5.0
-,0700.HK,2020-07-13,HKD,541.0,2021-07-13,839.75,55.22,38.0,2020-10-05,525.0,OPEN,-2.96,-9.0,23.0,-5.0
-,0700.HK,2020-07-13,HKD,541.0,2021-07-13,837.76,54.85,38.0,2020-10-05,525.0,OPEN,-2.96,-9.0,23.0,-5.0
-,0700.HK,2020-07-13,HKD,541.0,2021-07-13,841.76,55.59,38.0,2020-10-05,525.0,OPEN,-2.96,-9.0,23.0,-5.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,87.59,16.79,12.0,2020-10-05,78.7,OPEN,4.93,15.0,23.0,29.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,88.35,17.8,12.0,2020-10-05,78.7,OPEN,4.93,15.0,23.0,28.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,86.87,15.83,11.0,2020-10-05,78.7,OPEN,4.93,15.0,23.0,31.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,33.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,337.99,32.86,23.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,33.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,325.31,27.87,19.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,39.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,33.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,335.81,32.0,22.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,34.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,338.67,33.13,23.0,2020-10-05,282.0,OPEN,10.85,33.0,23.0,33.0
-,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-10-05,3199.2,OPEN,3.07,9.0,23.0,10.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-10-05,264.65,OPEN,10.73,32.0,23.0,36.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-10-05,264.65,OPEN,10.73,32.0,23.0,36.0
-,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-10-05,124.87,OPEN,1.52,5.0,23.0,9.0
-,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-10-05,343.25,OPEN,18.29,55.0,23.0,53.0
-,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-10-05,343.25,OPEN,18.29,55.0,23.0,55.0
-,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-10-05,343.25,OPEN,18.29,55.0,23.0,52.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.27,32.28,22.0,2020-08-13,11.27,CLOSED,32.28,271.0,8.0,100.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.03,29.46,20.0,2020-08-13,11.03,CLOSED,29.46,247.0,8.0,100.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.11,30.4,21.0,2020-08-13,11.11,CLOSED,30.4,255.0,8.0,100.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.07,29.93,21.0,2020-08-13,11.07,CLOSED,29.93,251.0,8.0,100.0
-,2588.HK,2020-07-14,HKD,47.9,2021-07-14,55.49,15.85,11.0,2020-08-25,55.49,CLOSED,15.85,95.0,12.0,100.0
-,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-08-26,294.79,CLOSED,22.97,135.0,12.0,100.0
-,ASX-A2M,2020-07-14,AUD,19.64,2021-07-14,37.09,88.85,61.0,2020-10-05,14.23,OPEN,-27.55,-84.0,23.0,-31.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,22.12,35.79,25.0,2020-10-05,17.73,OPEN,8.84,27.0,23.0,25.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,21.98,34.93,24.0,2020-10-05,17.73,OPEN,8.84,27.0,23.0,25.0
-,ASX-MFG,2020-07-14,AUD,60.99,2021-07-14,79.31,30.04,21.0,2020-10-05,58.17,OPEN,-4.62,-14.0,23.0,-15.0
-,ASX-MPL,2020-07-14,AUD,2.96,2021-07-14,3.73,26.01,18.0,2020-10-05,2.63,OPEN,-11.15,-34.0,23.0,-43.0
-,ASX-NST,2020-07-14,AUD,14.51,2021-07-14,22.05,51.96,36.0,2020-10-05,13.82,OPEN,-4.76,-14.0,23.0,-9.0
-,ASX-ORE,2020-07-14,AUD,2.65,2021-07-14,8.26,211.7,146.0,2020-10-05,2.6,OPEN,-1.89,-6.0,23.0,-1.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,156.94,50.9,35.0,2020-10-05,114.26,OPEN,9.87,30.0,23.0,19.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,131.48,26.42,18.0,2020-10-05,114.26,OPEN,9.87,30.0,23.0,37.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,136.3,31.06,21.0,2020-10-05,114.26,OPEN,9.87,30.0,23.0,32.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,129.91,24.91,17.0,2020-10-05,114.26,OPEN,9.87,30.0,23.0,40.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,130.0,25.0,17.0,2020-10-05,114.26,OPEN,9.87,30.0,23.0,39.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.99,20.37,14.0,2020-10-05,30.8,OPEN,3.01,9.0,23.0,15.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.95,20.23,14.0,2020-10-05,30.8,OPEN,3.01,9.0,23.0,15.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.88,20.0,14.0,2020-10-05,30.8,OPEN,3.01,9.0,23.0,15.0
-,0700.HK,2020-07-14,HKD,525.0,2021-07-14,792.56,50.96,35.0,2020-10-05,525.0,OPEN,0.0,0.0,23.0,0.0
-,2382.HK,2020-07-14,HKD,139.1,2021-07-14,201.97,45.2,31.0,2020-10-05,115.5,OPEN,-16.97,-52.0,23.0,-38.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-10-05,1486.02,OPEN,-2.27,-7.0,23.0,-10.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-10-05,1486.02,OPEN,-2.27,-7.0,23.0,-10.0
-,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-10-05,218.35,OPEN,17.74,54.0,23.0,87.0
-,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-10-05,343.25,OPEN,14.82,45.0,23.0,43.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.66,32.2,22.0,2020-08-17,11.66,CLOSED,32.2,246.0,9.0,100.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.5,30.39,21.0,2020-08-17,11.5,CLOSED,30.39,232.0,9.0,100.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.45,29.82,21.0,2020-08-14,11.45,CLOSED,29.82,250.0,8.0,100.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.35,15.79,11.0,2020-08-25,55.35,CLOSED,15.79,97.0,11.0,100.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.09,15.25,11.0,2020-08-25,55.09,CLOSED,15.25,94.0,11.0,100.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,46.07,132.68,92.0,2020-10-05,14.23,OPEN,-28.13,-86.0,22.0,-21.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,44.84,126.46,87.0,2020-10-05,14.23,OPEN,-28.13,-86.0,22.0,-22.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,38.41,93.99,65.0,2020-10-05,14.23,OPEN,-28.13,-86.0,22.0,-30.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,37.32,88.48,61.0,2020-10-05,14.23,OPEN,-28.13,-86.0,22.0,-32.0
-,ASX-AZJ,2020-07-15,AUD,4.69,2021-07-15,5.53,17.91,12.0,2020-10-05,4.28,OPEN,-8.74,-27.0,22.0,-49.0
-,ASX-MFG,2020-07-15,AUD,62.79,2021-07-15,81.65,30.04,21.0,2020-10-05,58.17,OPEN,-7.36,-23.0,22.0,-24.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-07-15,7.52,19.94,14.0,2020-10-05,5.75,OPEN,-8.29,-25.0,22.0,-42.0
-,ASX-NST,2020-07-15,AUD,14.95,2021-07-15,22.07,47.63,33.0,2020-10-05,13.82,OPEN,-7.56,-23.0,22.0,-16.0
-,ASX-REA,2020-07-15,AUD,106.45,2021-07-15,149.91,40.83,28.0,2020-10-05,114.26,OPEN,7.34,23.0,22.0,18.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.91,15.34,11.0,2020-10-05,3.31,OPEN,-2.36,-7.0,22.0,-15.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.98,17.4,12.0,2020-10-05,3.31,OPEN,-2.36,-7.0,22.0,-14.0
-,0700.HK,2020-07-15,HKD,543.0,2021-07-15,772.73,42.31,29.0,2020-10-05,525.0,OPEN,-3.31,-10.0,22.0,-8.0
-,1299.HK,2020-07-15,HKD,73.25,2021-07-15,86.23,17.72,12.0,2020-10-05,78.7,OPEN,7.44,23.0,22.0,42.0
-,2006.HK,2020-07-15,HKD,1.44,2021-07-15,1.73,20.14,14.0,2020-10-05,1.23,OPEN,-14.58,-45.0,22.0,-72.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,48.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,50.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,79.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,79.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,48.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,50.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.03,33.13,23.0,2020-10-05,282.0,OPEN,15.86,49.0,22.0,48.0
-,FB,2020-07-15,USD,240.28,2021-07-15,318.96,32.75,23.0,2020-10-05,264.65,OPEN,10.14,31.0,22.0,31.0
-,GOOG,2020-07-15,USD,1513.64,2021-07-15,1850.49,22.25,15.0,2020-10-05,1486.02,OPEN,-1.82,-6.0,22.0,-8.0
-,DHR,2020-07-15,USD,188.34,2021-07-15,223.66,18.75,13.0,2020-10-05,218.35,OPEN,15.93,49.0,22.0,85.0
-,MA,2020-07-15,USD,305.72,2021-07-15,415.35,35.86,25.0,2020-10-05,343.25,OPEN,12.28,38.0,22.0,34.0
-,ASX-CTD,2020-07-16,AUD,8.88,2021-07-16,11.34,27.7,19.0,2020-08-13,11.34,CLOSED,27.7,249.0,8.0,100.0
-,GM,2020-07-16,USD,26.85,2021-07-16,32.22,20.0,14.0,2020-09-08,32.22,CLOSED,20.0,93.0,15.0,100.0
-,WY,2020-07-16,USD,25.14,2021-07-16,29.07,15.63,11.0,2020-08-11,29.07,CLOSED,15.63,151.0,7.0,100.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,42.52,124.5,86.0,2020-10-05,14.23,OPEN,-24.87,-77.0,22.0,-20.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,39.83,110.3,76.0,2020-10-05,14.23,OPEN,-24.87,-77.0,22.0,-23.0
-,ASX-APA,2020-07-16,AUD,11.1,2021-07-16,13.54,21.98,15.0,2020-10-05,10.62,OPEN,-4.32,-13.0,22.0,-20.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,376.39,33.78,23.0,2020-10-05,289.21,OPEN,2.79,9.0,22.0,8.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,377.87,34.3,24.0,2020-10-05,289.21,OPEN,2.79,9.0,22.0,8.0
-,ASX-FPH,2020-07-16,AUD,33.78,2021-07-16,44.85,32.77,23.0,2020-10-05,31.2,OPEN,-7.64,-24.0,22.0,-23.0
-,ASX-MFG,2020-07-16,AUD,61.24,2021-07-16,83.43,36.23,25.0,2020-10-05,58.17,OPEN,-5.01,-16.0,22.0,-14.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.18,50.47,35.0,2020-10-05,13.82,OPEN,-6.24,-19.0,22.0,-12.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.4,51.97,36.0,2020-10-05,13.82,OPEN,-6.24,-19.0,22.0,-12.0
-,ASX-REA,2020-07-16,AUD,106.49,2021-07-16,133.06,24.95,17.0,2020-10-05,114.26,OPEN,7.3,23.0,22.0,29.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.14,18.72,13.0,2020-10-05,30.8,OPEN,4.05,13.0,22.0,22.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.52,20.0,14.0,2020-10-05,30.8,OPEN,4.05,13.0,22.0,20.0
-,0700.HK,2020-07-16,HKD,513.0,2021-07-16,765.88,49.29,34.0,2020-10-05,525.0,OPEN,2.34,7.0,22.0,5.0
-,1299.HK,2020-07-16,HKD,72.6,2021-07-16,84.59,16.52,11.0,2020-10-05,78.7,OPEN,8.4,26.0,22.0,51.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,301.22,29.17,20.0,2020-10-05,282.0,OPEN,20.93,65.0,22.0,72.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,298.2,27.87,19.0,2020-10-05,282.0,OPEN,20.93,65.0,22.0,75.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,300.83,29.0,20.0,2020-10-05,282.0,OPEN,20.93,65.0,22.0,72.0
-,FB,2020-07-16,USD,240.93,2021-07-16,312.54,29.72,21.0,2020-10-05,264.65,OPEN,9.85,31.0,22.0,33.0
-,ACN,2020-07-16,USD,219.11,2021-07-16,262.93,20.0,14.0,2020-10-05,223.49,OPEN,2.0,6.0,22.0,10.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4985.74,16.43,11.0,2020-10-05,4531.01,OPEN,5.82,18.0,22.0,35.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4974.38,16.17,11.0,2020-10-05,4531.01,OPEN,5.82,18.0,22.0,36.0
-,MA,2020-07-16,USD,299.35,2021-07-16,406.7,35.86,25.0,2020-10-05,343.25,OPEN,14.67,46.0,22.0,41.0
-,V,2020-07-16,USD,193.5,2021-07-16,239.43,23.74,16.0,2020-10-05,203.54,OPEN,5.19,16.0,22.0,22.0
-,V,2020-07-16,USD,193.5,2021-07-16,237.18,22.57,16.0,2020-10-05,203.54,OPEN,5.19,16.0,22.0,23.0
-,V,2020-07-16,USD,193.5,2021-07-16,247.29,27.8,19.0,2020-10-05,203.54,OPEN,5.19,16.0,22.0,19.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.6,21.02,15.0,2020-10-05,243.33,OPEN,-5.5,-17.0,22.0,-26.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.27,20.89,14.0,2020-10-05,243.33,OPEN,-5.5,-17.0,22.0,-26.0
-,O,2020-07-16,USD,57.66,2021-07-16,71.5,24.0,17.0,2020-10-05,63.25,OPEN,9.69,30.0,22.0,40.0
-,EA,2020-07-16,USD,138.05,2021-07-16,238.81,72.99,50.0,2020-10-05,130.72,OPEN,-5.31,-17.0,22.0,-7.0
-,EA,2020-07-16,USD,138.05,2021-07-16,239.47,73.47,51.0,2020-10-05,130.72,OPEN,-5.31,-17.0,22.0,-7.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1757.56,89.91,62.0,2020-10-05,1065.53,OPEN,15.13,47.0,22.0,17.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1675.79,81.07,56.0,2020-10-05,1065.53,OPEN,15.13,47.0,22.0,19.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,161.42,16.7,12.0,2020-10-05,151.89,OPEN,9.81,31.0,22.0,59.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,162.2,17.26,12.0,2020-10-05,151.89,OPEN,9.81,31.0,22.0,57.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,160.67,16.16,11.0,2020-10-05,151.89,OPEN,9.81,31.0,22.0,61.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-10-05,196.85,OPEN,15.92,50.0,22.0,52.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.03,31.93,22.0,2020-10-05,196.85,OPEN,15.92,50.0,22.0,50.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-10-05,196.85,OPEN,15.92,50.0,22.0,52.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,221.34,30.35,21.0,2020-10-05,196.85,OPEN,15.92,50.0,22.0,52.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.04,31.94,22.0,2020-10-05,196.85,OPEN,15.92,50.0,22.0,50.0
-,DOCU,2020-07-16,USD,191.72,2021-07-16,1399.58,630.01,435.0,2020-10-05,225.92,OPEN,17.84,56.0,22.0,3.0
-,ASX-BRG,2020-07-17,AUD,24.31,2021-07-17,29.46,21.18,15.0,2020-09-03,29.46,CLOSED,21.18,111.0,13.0,100.0
-,ASX-A2M,2020-07-17,AUD,19.39,2021-07-17,35.49,83.03,57.0,2020-10-05,14.23,OPEN,-26.61,-84.0,22.0,-32.0
-,ASX-ABP,2020-07-17,AUD,2.76,2021-07-17,3.28,18.84,13.0,2020-10-05,2.97,OPEN,7.61,24.0,22.0,40.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,42.4,30.58,21.0,2020-10-05,35.23,OPEN,8.5,27.0,22.0,28.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,43.39,33.63,23.0,2020-10-05,35.23,OPEN,8.5,27.0,22.0,25.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,84.16,38.63,27.0,2020-10-05,58.17,OPEN,-4.18,-13.0,22.0,-11.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,80.57,32.71,23.0,2020-10-05,58.17,OPEN,-4.18,-13.0,22.0,-13.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,78.45,29.22,20.0,2020-10-05,58.17,OPEN,-4.18,-13.0,22.0,-14.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,82.06,35.17,24.0,2020-10-05,58.17,OPEN,-4.18,-13.0,22.0,-12.0
-,ASX-NST,2020-07-17,AUD,14.94,2021-07-17,22.23,48.8,34.0,2020-10-05,13.82,OPEN,-7.5,-24.0,22.0,-15.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,161.43,50.87,35.0,2020-10-05,114.26,OPEN,6.79,21.0,22.0,13.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,135.19,26.35,18.0,2020-10-05,114.26,OPEN,6.79,21.0,22.0,26.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,140.19,31.02,21.0,2020-10-05,114.26,OPEN,6.79,21.0,22.0,22.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.6,24.86,17.0,2020-10-05,114.26,OPEN,6.79,21.0,22.0,27.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.67,24.93,17.0,2020-10-05,114.26,OPEN,6.79,21.0,22.0,27.0
-,ASX-SAR,2020-07-17,AUD,5.89,2021-07-17,9.28,57.56,40.0,2020-10-05,5.22,OPEN,-11.38,-36.0,22.0,-20.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.33,18.73,13.0,2020-10-05,30.8,OPEN,0.65,2.0,22.0,3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.82,20.33,14.0,2020-10-05,30.8,OPEN,0.65,2.0,22.0,3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.79,20.23,14.0,2020-10-05,30.8,OPEN,0.65,2.0,22.0,3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.7,19.93,14.0,2020-10-05,30.8,OPEN,0.65,2.0,22.0,3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.84,20.39,14.0,2020-10-05,30.8,OPEN,0.65,2.0,22.0,3.0
-,0700.HK,2020-07-17,HKD,521.0,2021-07-17,800.27,53.6,37.0,2020-10-05,525.0,OPEN,0.77,2.0,22.0,1.0
